Simulation	SoftwareName	JaamSim	-
116.2817820311111	PatientArrival_907	25.0	0.3184361436111111
116.40526315694444	PatientArrival_908	25.0	0.3019645486111111
116.44033577749998	PatientArrival_906	25.0	0.6073217416666666
116.465693085	PatientArrival_911	25.0	0.20535189833333334
116.70286042	PatientArrival_913	25.0	0.3504212688888889
116.72480455416665	PatientArrival_912	25.0	0.43672354166666666
116.8193394311111	PatientArrival_909	25.0	0.6695084263888889
117.14006790888888	PatientArrival_910	25.0	0.8950106097222221
117.29236418666666	PatientArrival_914	25.0	0.3691712661111111
117.54963361249999	PatientArrival_915	25.0	0.35564130416666667
117.67038104277776	PatientArrival_916	25.0	0.30867542555555555
117.69950013388888	PatientArrival_917	25.0	0.26971642194444445
117.8417711475	PatientArrival_918	25.0	0.40216376833333334
117.87918253888888	PatientArrival_920	25.0	0.29697838249999997
117.92803373944444	PatientArrival_919	25.0	0.3572729225
118.17859419833333	PatientArrival_921	25.0	0.33788654611111113
118.24981900055555	PatientArrival_924	25.0	0.26280373888888886
118.40658533694445	PatientArrival_922	25.0	0.5597813958333333
118.44878872416666	PatientArrival_923	25.0	0.48262987277777775
118.47175383833333	PatientArrival_925	25.0	0.4777765763888889
118.7598751361111	PatientArrival_926	25.0	0.24123805361111111
118.83715144527777	PatientArrival_928	25.0	0.21288266194444444
118.95820607666667	PatientArrival_929	25.0	0.290181005
118.99207023388888	PatientArrival_927	25.0	0.4219818236111111
119.21965596444444	PatientArrival_930	25.0	0.29840982194444443
119.25460152166666	PatientArrival_932	25.0	0.15481955694444446
119.29360373333333	PatientArrival_931	25.0	0.33094556194444447
119.45321236277776	PatientArrival_934	25.0	0.20943854388888888
119.62428494694444	PatientArrival_935	25.0	0.2211519227777778
119.6951759411111	PatientArrival_933	25.0	0.5135314908333333
119.74755664388888	PatientArrival_936	25.0	0.2730168711111111
120.06433659194442	PatientArrival_937	25.0	0.18747717083333335
120.76951482944445	PatientArrival_938	25.0	0.6273018805555555
120.82468554694444	PatientArrival_940	25.0	0.2735520836111111
121.01028025333333	PatientArrival_944	25.0	0.22252620527777778
121.02956916972222	PatientArrival_939	25.0	0.5318393266666667
121.05521050916666	PatientArrival_941	25.0	0.477389805
121.17031236333332	PatientArrival_943	25.0	0.4422611986111111
121.20609248999999	PatientArrival_942	25.0	0.5351258830555555
121.33335397666666	PatientArrival_945	25.0	0.500184395
121.42528379583334	PatientArrival_946	25.0	0.5569046747222222
121.81741431805555	PatientArrival_947	25.0	0.2965818708333333
122.13023518666665	PatientArrival_949	25.0	0.4202562322222222
122.22497805611111	PatientArrival_950	25.0	0.2907124666666666
122.2882170686111	PatientArrival_948	25.0	0.5967740508333333
122.42608880638889	PatientArrival_951	25.0	0.19335236194444444
122.58030159138889	PatientArrival_952	25.0	0.3220532205555555
123.23624373694443	PatientArrival_953	25.0	0.4313912575
123.46432670722223	PatientArrival_954	25.0	0.4588092577777777
123.58077484444443	PatientArrival_956	25.0	0.1640700825
123.60830670694443	PatientArrival_957	25.0	0.17745625694444445
123.64946729638889	PatientArrival_955	25.0	0.36690067027777773
123.88322468888887	PatientArrival_959	25.0	0.23949099555555553
123.91006631527777	PatientArrival_958	25.0	0.34127053888888886
124.42873132833333	PatientArrival_960	25.0	0.5064121880555555
124.70242022416666	PatientArrival_961	25.0	0.37897873888888883
124.76202027527778	PatientArrival_964	25.0	0.19041015194444444
124.81012171277779	PatientArrival_962	25.0	0.3673835338888889
124.97500038	PatientArrival_966	25.0	0.3274230163888889
125.0138102775	PatientArrival_965	25.0	0.4084757419444444
125.02693476666666	PatientArrival_968	25.0	0.24699764555555553
125.26610264888889	PatientArrival_974	25.0	0.30151016138888886
125.37489768694445	PatientArrival_973	25.0	0.4556924738888889
125.4061726836111	PatientArrival_972	25.0	0.5046330622222223
125.4315752011111	PatientArrival_975	25.0	0.28508301472222225
125.58912738972222	PatientArrival_967	25.0	0.8231563713888889
125.74307323416666	PatientArrival_969	25.0	0.9058525633333333
125.75720124166666	PatientArrival_970	25.0	0.9175883272222223
125.78676811805555	PatientArrival_977	25.0	0.34679864416666667
125.92001398083333	PatientArrival_978	25.0	0.47475770027777775
125.97506618749999	PatientArrival_971	25.0	1.1074841352777778
126.22787732472221	PatientArrival_976	25.0	0.8696546172222221
126.245286215	PatientArrival_982	25.0	0.4554301688888888
126.26169774055555	PatientArrival_980	25.0	0.5917029083333334
126.50435991472222	PatientArrival_979	25.0	1.0149765563888888
126.61168798138888	PatientArrival_981	25.0	0.8984677613888888
126.62236378166666	PatientArrival_986	25.0	0.45244550777777776
126.71044741527777	PatientArrival_983	25.0	0.8268596744444443
126.90207843111111	PatientArrival_985	25.0	0.7647585441666666
126.91802892333334	PatientArrival_963	25.0	2.395865166944444
126.96103196555555	PatientArrival_987	25.0	0.4610690327777778
127.24283707138888	PatientArrival_984	25.0	1.3224616972222223
127.2451089161111	PatientArrival_989	25.0	0.42378824527777775
127.2713276561111	PatientArrival_988	25.0	0.5035473177777778
127.62932516999999	PatientArrival_991	25.0	0.6383159691666667
127.69331883999999	PatientArrival_990	25.0	0.7214226155555555
127.75121372583334	PatientArrival_992	25.0	0.27528076416666664
127.82605741416667	PatientArrival_993	25.0	0.33784979249999997
128.01770932194444	PatientArrival_996	25.0	0.1592344738888889
128.0675348225	PatientArrival_995	25.0	0.25491443694444443
128.2846419961111	PatientArrival_994	25.0	0.5442673075
128.77355909916665	PatientArrival_998	25.0	0.5830829388888888
128.91425237027778	PatientArrival_997	25.0	1.0081100413888888
129.02657122777777	PatientArrival_1003	25.0	0.4091041644444444
129.05071401222222	PatientArrival_1002	25.0	0.6022470274999999
129.10151936944442	PatientArrival_1004	25.0	0.3845335908333333
129.34075369166666	PatientArrival_1007	25.0	0.35369056972222224
129.34142041638887	PatientArrival_1006	25.0	0.4597025775
129.42854379583332	PatientArrival_1005	25.0	0.6691968055555555
129.67840572	PatientArrival_1008	25.0	0.620168728611111
129.67850822083332	PatientArrival_1009	25.0	0.4953137077777778
129.69563703361112	PatientArrival_999	25.0	1.495730483611111
129.79871321694444	PatientArrival_1000	25.0	1.5473363033333332
129.97138140305555	PatientArrival_1001	25.0	1.64325642
130.1648027725	PatientArrival_1010	25.0	0.33966284388888884
130.16538571694443	PatientArrival_1011	25.0	0.3197743122222222
130.29760672333333	PatientArrival_1012	25.0	0.4129168158333333
130.43275317055554	PatientArrival_1013	25.0	0.47333531916666666
130.48850911916665	PatientArrival_1014	25.0	0.5101844816666666
130.53516249444445	PatientArrival_1017	25.0	0.2853453352777778
130.6894848038889	PatientArrival_1018	25.0	0.3989877511111111
130.69350157222223	PatientArrival_1016	25.0	0.6815723769444444
130.74005515583335	PatientArrival_1015	25.0	0.7383522586111111
130.91495670083333	PatientArrival_1019	25.0	0.4053914394444444
131.16586047694443	PatientArrival_1022	25.0	0.3576305080555555
131.17462201333333	PatientArrival_1020	25.0	0.4190535669444444
131.18878384555555	PatientArrival_1021	25.0	0.41732672277777777
131.35168314833334	PatientArrival_1025	25.0	0.23436372638888886
131.41860238194445	PatientArrival_1024	25.0	0.3677374575
131.52430504277777	PatientArrival_1023	25.0	0.5313428294444444
131.5340464575	PatientArrival_1026	25.0	0.19022807749999998
131.8379975236111	PatientArrival_1028	25.0	0.35347529944444445
131.85493048694443	PatientArrival_1027	25.0	0.40286581027777774
132.00909760666667	PatientArrival_1029	25.0	0.5108536644444444
132.07239989638887	PatientArrival_1030	25.0	0.30198494638888884
132.3877711125	PatientArrival_1033	25.0	0.39861966055555553
132.48272309249998	PatientArrival_1031	25.0	0.5142809877777778
132.59845641249998	PatientArrival_1032	25.0	0.6150371480555555
132.62347584416665	PatientArrival_1035	25.0	0.4886964325
132.6589364922222	PatientArrival_1036	25.0	0.48364169805555557
132.81523111222222	PatientArrival_1040	25.0	0.26621264
132.88306756166665	PatientArrival_1038	25.0	0.6656158372222222
133.03677833666666	PatientArrival_1034	25.0	0.9479545772222222
133.160127045	PatientArrival_1039	25.0	0.9243997033333332
133.23839464083332	PatientArrival_1037	25.0	1.0510353905555556
133.291935235	PatientArrival_1041	25.0	0.46267699027777776
133.3559806411111	PatientArrival_1043	25.0	0.25867613944444445
133.53014206916666	PatientArrival_1042	25.0	0.6065545186111111
133.5580829425	PatientArrival_1044	25.0	0.3995188991666666
133.69513586694444	PatientArrival_1045	25.0	0.5269996486111111
133.77463316638887	PatientArrival_1046	25.0	0.3792145469444444
133.80477992555555	PatientArrival_1047	25.0	0.3135271827777778
133.8862948711111	PatientArrival_1048	25.0	0.2552821736111111
133.93508103777776	PatientArrival_1049	25.0	0.24268797527777777
134.1587553186111	PatientArrival_1050	25.0	0.4252058541666666
134.275190115	PatientArrival_1051	25.0	0.32543049277777775
134.30197600472223	PatientArrival_1052	25.0	0.2748816819444444
134.3804814061111	PatientArrival_1053	25.0	0.3467618683333333
134.42911104777778	PatientArrival_1055	25.0	0.1994015788888889
134.61719491555553	PatientArrival_1054	25.0	0.4119721638888889
135.23265866805556	PatientArrival_1056	25.0	0.22054138722222222
135.42517618527776	PatientArrival_1058	25.0	0.2447288138888889
135.530674985	PatientArrival_1059	25.0	0.23669752222222223
135.62650848722222	PatientArrival_1060	25.0	0.29190391666666665
135.80635576416665	PatientArrival_1057	25.0	0.6634214952777778
136.17388845305555	PatientArrival_1062	25.0	0.2659811891666667
136.2641333	PatientArrival_1061	25.0	0.46771139472222223
136.65020005	PatientArrival_1064	25.0	0.6041434355555555
136.89932753555556	PatientArrival_1063	25.0	0.8632163113888889
136.9539513213889	PatientArrival_1067	25.0	0.4701716161111111
137.04046080666666	PatientArrival_1065	25.0	0.6620381761111112
137.2596760147222	PatientArrival_1068	25.0	0.4546379711111111
137.30802172111112	PatientArrival_1069	25.0	0.4140149791666667
137.47374397027778	PatientArrival_1070	25.0	0.5286068497222222
137.48310923166667	PatientArrival_1071	25.0	0.42691145750000004
137.48572139666666	PatientArrival_1072	25.0	0.3288719030555555
137.70890319833333	PatientArrival_1073	25.0	0.4367942030555555
137.71169297166668	PatientArrival_1074	25.0	0.4154590763888889
137.770798265	PatientArrival_1066	25.0	1.3887946766666666
137.9706133213889	PatientArrival_1077	25.0	0.36825546777777773
138.03054209083334	PatientArrival_1075	25.0	0.6849621247222222
138.04317003805554	PatientArrival_1076	25.0	0.5466521877777778
138.17582798027777	PatientArrival_1078	25.0	0.48331256166666664
138.27210454583334	PatientArrival_1079	25.0	0.43024337194444445
138.57289176777778	PatientArrival_1081	25.0	0.29647424972222225
138.66790255805554	PatientArrival_1082	25.0	0.29112718527777776
138.74628533333333	PatientArrival_1080	25.0	0.6753293402777778
138.87896234555555	PatientArrival_1084	25.0	0.34268339138888887
138.87957290666665	PatientArrival_1083	25.0	0.41162849
139.03999725861112	PatientArrival_1087	25.0	0.3035455263888889
139.11092367888887	PatientArrival_1085	25.0	0.5501703286111111
139.2101435786111	PatientArrival_1086	25.0	0.6190452138888889
139.3544283686111	PatientArrival_1088	25.0	0.49767623166666664
139.62618871277778	PatientArrival_1089	25.0	0.22193514194444444
139.84608369777777	PatientArrival_1090	25.0	0.34105288166666664
140.01888271055554	PatientArrival_1091	25.0	0.3224565294444444
140.06484969194443	PatientArrival_1092	25.0	0.21251049583333334
140.30217972111112	PatientArrival_1094	25.0	0.3487933030555555
140.33596845527777	PatientArrival_1095	25.0	0.31125638333333333
140.35216937277775	PatientArrival_1093	25.0	0.41220389166666666
140.52057674333332	PatientArrival_1096	25.0	0.47846829166666666
140.79749562083333	PatientArrival_1097	25.0	0.28722090611111106
141.18907133416667	PatientArrival_1098	25.0	0.33161436
141.25089542999999	PatientArrival_1099	25.0	0.2763400672222222
141.58695361777777	PatientArrival_1100	25.0	0.2258870097222222
142.0635787625	PatientArrival_1101	25.0	0.2132219447222222
142.14170640416665	PatientArrival_1102	25.0	0.2639755311111111
142.50680633222223	PatientArrival_1103	25.0	0.3233775536111111
142.57476910805553	PatientArrival_1105	25.0	0.28978241194444443
142.614949065	PatientArrival_1104	25.0	0.3939126697222222
142.80264238972222	PatientArrival_1106	25.0	0.3831576044444444
142.96073257777778	PatientArrival_1107	25.0	0.3376064022222222
143.11177464305555	PatientArrival_1108	25.0	0.26052555361111107
143.63468554888888	PatientArrival_1110	25.0	0.34052673944444445
143.71446981027776	PatientArrival_1109	25.0	0.5154413744444444
143.76903658194442	PatientArrival_1111	25.0	0.32008599805555554
144.15969388666667	PatientArrival_1112	25.0	0.4602857716666666
144.37780958777776	PatientArrival_1113	25.0	0.44607351861111105
144.71821495944442	PatientArrival_1116	25.0	0.6979937611111111
144.84349495277777	PatientArrival_1114	25.0	0.8607960005555555
144.96114052583331	PatientArrival_1115	25.0	0.9745336511111111
145.03572147416665	PatientArrival_1121	25.0	0.21023984999999998
145.16677830388886	PatientArrival_1118	25.0	0.7423799344444444
145.30418356638887	PatientArrival_1122	25.0	0.4616228066666666
145.42275389916665	PatientArrival_1120	25.0	0.6104098255555556
145.62273304055554	PatientArrival_1123	25.0	0.5994498808333333
145.7382950372222	PatientArrival_1124	25.0	0.7108834961111111
145.74134448249998	PatientArrival_1125	25.0	0.4085894663888889
145.86695902138888	PatientArrival_1117	25.0	1.5868169844444444
145.97248524527777	PatientArrival_1119	25.0	1.4977939216666667
146.31355031833334	PatientArrival_1126	25.0	0.4571408169444444
146.38275737666666	PatientArrival_1127	25.0	0.28502467555555555
146.40216756083333	PatientArrival_1128	25.0	0.2509060430555555
146.57759611777777	PatientArrival_1130	25.0	0.3447501838888889
146.59678801694446	PatientArrival_1129	25.0	0.3957859777777778
146.78350618305555	PatientArrival_1131	25.0	0.4654452836111111
146.7995029275	PatientArrival_1132	25.0	0.44074106916666667
146.8540566386111	PatientArrival_1135	25.0	0.3531975894444444
147.00065152972223	PatientArrival_1139	25.0	0.1632185125
147.09311995583334	PatientArrival_1138	25.0	0.3187230463888889
147.1339413161111	PatientArrival_1133	25.0	0.7280826586111111
147.30027457805554	PatientArrival_1134	25.0	0.8621645169444445
147.33982092111108	PatientArrival_1140	25.0	0.4334998283333333
147.3577781761111	PatientArrival_1137	25.0	0.769800811111111
147.45855452472222	PatientArrival_1141	25.0	0.5060294091666666
147.56721727027778	PatientArrival_1142	25.0	0.1949856763888889
147.6895358475	PatientArrival_1136	25.0	1.1501476977777778
147.73687834805554	PatientArrival_1143	25.0	0.34291980611111106
147.73846217805556	PatientArrival_1144	25.0	0.20044158083333333
147.8973002686111	PatientArrival_1145	25.0	0.31102103666666664
147.98186661611112	PatientArrival_1146	25.0	0.30890137638888887
148.12337768499998	PatientArrival_1147	25.0	0.3834817425
148.18338687666665	PatientArrival_1148	25.0	0.3702709863888889
148.21759129833333	PatientArrival_1150	25.0	0.25403295944444443
148.36029705305555	PatientArrival_1149	25.0	0.49369723916666663
148.7100288936111	PatientArrival_1151	25.0	0.5535198483333332
148.84624142444443	PatientArrival_1156	25.0	0.1795277536111111
148.9133210986111	PatientArrival_1152	25.0	0.3605110077777778
148.98988088999997	PatientArrival_1153	25.0	0.43376807777777776
149.1247514525	PatientArrival_1155	25.0	0.5543538833333332
149.16436113638886	PatientArrival_1158	25.0	0.11418257416666666
149.181378115	PatientArrival_1154	25.0	0.6198718405555556
149.36277792361108	PatientArrival_1157	25.0	0.35707877388888887
149.53785912888887	PatientArrival_1159	25.0	0.4740477063888889
149.57613612083333	PatientArrival_1160	25.0	0.3628013680555555
149.60930417027777	PatientArrival_1161	25.0	0.3802430108333333
149.75335771055555	PatientArrival_1163	25.0	0.4587097708333333
149.87370477944444	PatientArrival_1166	25.0	0.2973922113888889
149.94232316083333	PatientArrival_1164	25.0	0.5112829666666666
150.09745155527776	PatientArrival_1162	25.0	0.8646011622222222
150.11725010972222	PatientArrival_1165	25.0	0.6516766183333332
150.21954990472221	PatientArrival_1167	25.0	0.5053911652777777
150.44745069666666	PatientArrival_1168	25.0	0.28874770777777775
150.48191355833333	PatientArrival_1169	25.0	0.315374875
150.79660233972223	PatientArrival_1170	25.0	0.42167991194444443
150.85100606444445	PatientArrival_1171	25.0	0.3042702297222222
